Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
xFirst Orderx,668346416,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard AV
xFirst Orderx,668346416,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
xFirst Orderx,668346416,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
xFirst Orderx,668346416,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
xFirst Orderx,668346416,0,0,0,SEE P1 5%: SEE Malak Vader Sith Trooper Sith Marauder
xFirst Orderx,668346416,0,0,0,GG (2%): GG B1 Droideka B2 Dark Trooper
Andrew,568458516,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard GG
Andrew,568458516,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Andrew,568458516,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Andrew,568458516,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Boseephuss,678678686,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Boseephuss,678678686,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Boseephuss,678678686,0,0,0,Seps (1%): Dooku Jango MagnaGuard AV GG
Boseephuss,678678686,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Boseephuss,678678686,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Boseephuss,678678686,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Boseephuss,678678686,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
Nerve Gas,787571874,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Nerve Gas,787571874,4,4,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Nerve Gas,787571874,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Nerve Gas,787571874,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Khromazel,336264674,0,0,0,Seps (1%): Dooku Jango MagnaGuard AV GG
Khromazel,336264674,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Khromazel,336264674,27,27,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Khromazel,336264674,10,10,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Khromazel,336264674,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Khromazel,336264674,0,0,0,SEE P1 5%: SEE Malak Darth Maul Sith Marauder Darth Talon
Todd Airtrekker,575479859,1,1,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
KingButton,577829298,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
KingButton,577829298,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Unclad,372639244,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Unclad,372639244,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Unclad,372639244,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Unclad,372639244,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Unclad,372639244,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Unclad,372639244,0,0,0,SEE P1 5%: SEE Malak EP Sith Trooper Sith Marauder
Unclad,372639244,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Unclad,372639244,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Starck
ShadyT,558572552,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
ShadyT,558572552,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
ShadyT,558572552,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
ShadyT,558572552,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GAS Old Ben
xGhostCaliberx,855417377,9,9,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
xGhostCaliberx,855417377,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
xGhostCaliberx,855417377,0,0,0,SEE P1 5%: SEE Malak DR Sith Marauder Darth Talon
xGhostCaliberx,855417377,8,8,0,Padme 3%: Padme JKA GK Ahsoka GMY
Ron Burgundy,262387629,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Ron Burgundy,262387629,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Ron Burgundy,262387629,0,0,0,Seps (1%): Dooku Jango MagnaGuard AV GG
Ron Burgundy,262387629,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Ron Burgundy,262387629,4,4,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Ron Burgundy,262387629,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GMY Old Ben
Ron Burgundy,262387629,0,0,0,SEE P1 5%: SEE Malak DR Sith Marauder Darth Talon
Gorgonzoloff,958541997,0,0,0,SEE P1 5%: SEE Malak Vader Dooku Sith Marauder
NuMex,331898292,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
NuMex,331898292,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Syzagy,285391516,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Syzagy,285391516,14,14,0,JMK (8%): JMK GK Ahsoka CAT GAS
Syzagy,285391516,0,0,0,SEE P1 5%: SEE Malak Sidious EP Sith Marauder
Syzagy,285391516,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Syzagy,285391516,0,0,0,Seps (1%): Dooku Jango MagnaGuard GBA GG
Syzagy,285391516,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Syzagy,285391516,2,2,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Syzagy,285391516,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
Hadriel Jetberg,388431689,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Hadriel Jetberg,388431689,0,0,0,Seps (1%): Dooku Jango Nute AV GBA
Hadriel Jetberg,388431689,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux HYoda
Hadriel Jetberg,388431689,0,0,0,GG (2%): GG B1 Droideka B2 Dark Trooper
Hadriel Jetberg,388431689,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Hadriel Jetberg,388431689,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
Hadriel Jetberg,388431689,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Hadriel Jetberg,388431689,0,0,0,JKL + JML (6%): JKL JMLS Jolee BS Old Ben
Hadriel Jetberg,388431689,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
DarthTalon,387869794,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthTalon,387869794,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
DarthTalon,387869794,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
DarthStroyer,831174776,3,3,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Chef,528421884,2,2,0,Padme 3%: Padme JKA GK Ahsoka GMY
Chef,528421884,0,0,0,DR/Malak 3%: DR Malak BSF HK-47 Sith Marauder
Ra2327,631393672,0,0,0,SEE P1 5%: SEE Malak Sith Trooper DR Sith Marauder
Ra2327,631393672,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Ra2327,631393672,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Ra2327,631393672,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Ra2327,631393672,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
DeputyDan,719787543,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder Darth Talon
DeputyDan,719787543,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Irina,343425637,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Irina,343425637,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Irina,343425637,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Irina,343425637,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Irina,343425637,0,0,0,JKL + JML (6%): JKL JMLS JKA Shaak Ti Old Ben
San Holo,688424765,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
San Holo,688424765,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
