Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
SniperLord,736453491,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
FriedRedMonkey,114279529,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
FriedRedMonkey,114279529,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Melion77,934943462,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Akatosh,485165597,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Akatosh,485165597,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Akatosh,485165597,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Akatosh,485165597,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Akatosh,485165597,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Akatosh,485165597,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Akatosh,485165597,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Akatosh,485165597,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Darth Talon
Akatosh,485165597,0,0,0,Seps (1%): Dooku Jango GG AV B1
Harry TBE,212311983,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
GunnyThePunisher,649558943,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
GunnyThePunisher,649558943,0,0,0,JKL + JML (6%): JKL JMLS HYoda Jolee Old Ben
GunnyThePunisher,649558943,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
SzettyAlt,799913995,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
J3d1 Wampa,233129389,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
J3d1 Wampa,233129389,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Da Beetle,772984483,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Rice Powered,218278765,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Marren,269783355,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Marren,269783355,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Jolee
Marren,269783355,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Marren,269783355,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
ISB Coøkie,917286274,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
ISB Coøkie,917286274,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
tobster,971261337,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Sidrial,348549185,0,0,0,SEE P1 5%: SEE Malak Vader DR Sith Marauder
DarthBrosaur,291658232,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Soojalembene,878522874,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
Good E2 Shoes,285356599,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Chris The Gràpe,382697645,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
Kanon reloaded,236126683,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Kanon reloaded,236126683,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Kanon reloaded,236126683,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Kanon reloaded,236126683,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
Kanon reloaded,236126683,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Kanon reloaded,236126683,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
Kanon reloaded,236126683,0,0,0,Seps (1%): Dooku Jango GG Nute AV
Kanon reloaded,236126683,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
Jamesss,932183454,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Gutzag,714942936,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Dan,359935949,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Dan,359935949,0,0,0,JKL + JML (6%): JKL JMLS HYoda GAS Old Ben
Dark Baszko,935436975,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Dark Baszko,935436975,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ronin Khael,633311685,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Cha22y,761457315,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Cha22y,761457315,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
MrEMustard,916322553,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
MrEMustard,916322553,0,0,0,JKL + JML (6%): JKL JMLS HYoda JKR Old Ben
tanjo,558583215,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
MINI ASplendidJedi,455414534,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
MINI ASplendidJedi,455414534,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
MINI ASplendidJedi,455414534,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Qef Tser,718614175,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Shart69,662285822,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
BlackKobra77,495911322,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Trebbih,282656945,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
lnquisitor Maze,993878581,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
lnquisitor Maze,993878581,0,0,0,Imperial Troopers 5%: Veers Piett Starck Range Trooper Dark Trooper
Melion77,934943462,11,0,11,p4: GG (2%): GG B1 R3 Droideka R4 B2 R3 MagnaGuard G12
Melion77,934943462,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka GMY R3
MINI ASplendidJedi,455414534,10,0,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8
MINI ASplendidJedi,455414534,14,0,14,p2: Shaak 6%: Shaak Ti Fives G13 Rex Echo (501st) R2 ARC Trooper G12
JustDoc,686415836,14,0,14,p1: Padme 3%: Padme R3 JKA R3 GK R3 Ahsoka R3 C-3PO G12
MrEMustard,916322553,21,0,21,p2: Imperial Troopers 5%: Veers G12 Piett Starck G10 Range Trooper G11 Dark Trooper
DeathTheHorseman,256289912,8,0,8,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO G10
DeathTheHorseman,256289912,7,0,7,p4: GG (2%): GG G11 B1 Droideka B2 MagnaGuard
liam3265,578656337,33,0,33,p4: Rebels (2%): CLS G12 Chewbacca G12 Han G12 Chewpio G11 C-3PO G10
Cha22y,761457315,7,0,7,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G11
GunnyThePunisher,649558943,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Dan,359935949,6,0,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
Dan,359935949,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Dan,359935949,10,0,10,p1: Padme 3%: Padme R3 JKA GK R3 Ahsoka G12 R2-D2
Aria Curran,677768696,24,0,24,p2: Imperial Troopers 5%: Veers G12 Piett Gideon G12 Range Trooper G12 Dark Trooper G12
Gutzag,714942936,35,0,35,p1: Padme 3%: Padme G11 JKA G11 GK G11 Ahsoka G11 GMY G11
Gutzag,714942936,34,0,34,p2: Imperial Troopers 5%: Veers G11 6* Piett G12 Starck G11 Range Trooper G11 6* Dark Trooper G11 6*
NameDoesntMatter,766675264,8,0,8,p1: SEE P1 5%: SEE Malak G10 6* Vader Sith Marauder Darth Talon
shinykneecaps,311175264,20,0,20,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G9 Starck R3 Dark Trooper G11
Shart69,662285822,14,0,14,p2: Shaak 6%: Shaak Ti G12 Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
Rice Powered,218278765,23,0,23,p1: Vader P1 10%: Vader KRU G10 Wat Tambor G9 C-3PO BB-8 G12
SzettyAlt,799913995,24,0,24,p1: Padme 3%: Padme G12 JKA G12 GK Ahsoka G12 C-3PO G12
Qef Tser,718614175,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
tanjo,558583215,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
ISB Coøkie,917286274,17,0,17,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G11 Starck R3 Dark Trooper G12
ISB Coøkie,917286274,18,0,18,p4: GG (2%): GG G12 B1 R3 Droideka G12 B2 R3 MagnaGuard R3
BlackKobra77,495911322,7,2,5,p1: Padme 3%: Padme R4 JKA R4 GK Ahsoka R4 GMY R3
BlackKobra77,495911322,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
DarthBrosaur,291658232,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Chris The Gràpe,382697645,21,0,21,p1: Padme 3%: Padme R3 JKA GK G8 Ahsoka G11 GMY R3
CaptainDragonborn,826827254,4,0,4,p4: Rebels (2%): CLS Chewbacca Han Chewpio R3 C-3PO R3
