Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Jaycop,322352622,12,12,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Jaycop,322352622,10,10,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Tad,418829766,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Tad,418829766,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Tad,418829766,0,0,0,JKL + JML (6%): JKL JMLS GAS Mace Old Ben
Tad,418829766,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Tad,418829766,0,0,0,Padme 3%: Padme JKA GK Ahsoka R2-D2
Obi Bonz Kenobie,948124219,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Obi Bonz Kenobie,948124219,0,0,0,JKL + JML (6%): JKL JMLS Mace GMY Old Ben
Obi Bonz Kenobie,948124219,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Obi Bonz Kenobie,948124219,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Obi Bonz Kenobie,948124219,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Obi Bonz Kenobie,948124219,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Tyson,358865491,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
Tyson,358865491,0,0,0,SEE P1 5%: SEE Malak Vader Dooku Sith Marauder
Tyson,358865491,6,6,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Tyson,358865491,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Tyson,358865491,10,10,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ivar Hardun,548955124,0,0,0,SEE P1 5%: SEE Malak Dooku Darth Talon Sith Marauder
Ivar Hardun,548955124,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
MrsBlueprints,651313237,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
MrsBlueprints,651313237,0,0,0,DR/Malak 3%: DR Malak BSF HK-47 Sith Marauder
MrsBlueprints,651313237,9,9,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
DarkCoitus,825389354,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
DarkCoitus,825389354,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
DarkCoitus,825389354,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DarkCoitus,825389354,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
DarkCoitus,825389354,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarkCoitus,825389354,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee Old Ben
DarkCoitus,825389354,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
DarkCoitus,825389354,0,0,0,SEE P1 5%: SEE Malak Vader Darth Talon Sith Marauder
Ozzy,574547774,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Ozzy,574547774,7,7,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
JakeBum,554665654,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
JakeBum,554665654,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
JakeBum,554665654,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
JakeBum,554665654,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
TheMonikon,423522555,10,10,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
TheMonikon,423522555,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
TheMonikon,423522555,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Andhur P'hul,625285383,0,0,0,Seps (1%): Dooku Jango Nute GG MagnaGuard
Andhur P'hul,625285383,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Andhur P'hul,625285383,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Andhur P'hul,625285383,25,25,0,Imperial Troopers 5%: Veers Piett Starck Range Trooper Dark Trooper
Andhur P'hul,625285383,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Andhur P'hul,625285383,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
ReveNeveR,436444241,0,0,0,Seps (1%): Dooku Jango Nute GBA MagnaGuard
ReveNeveR,436444241,14,14,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
ReveNeveR,436444241,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder EP
ReveNeveR,436444241,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
ReveNeveR,436444241,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
ReveNeveR,436444241,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ReveNeveR,436444241,4,4,0,GG (2%): GG B1 Droideka B2 HK-47
Crocodile Dundee,354318791,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Crocodile Dundee,354318791,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Crocodile Dundee,354318791,2,2,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Crocodile Dundee,354318791,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Haus Junge,687721517,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Haus Junge,687721517,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Jastarter,476181546,14,14,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jastarter,476181546,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Jastarter,476181546,6,6,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Jastarter,476181546,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
The Dude,668946646,0,0,0,JKL + JML (6%): JKL JMLS Jolee GMY Old Ben
The Dude,668946646,2,2,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
The Dude,668946646,0,0,0,SEE P1 5%: SEE Malak Sidious Dooku Sith Marauder
The Dude,668946646,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
The Dude,668946646,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
The Dude,668946646,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
The Dude,668946646,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
The Dude,668946646,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Delmon Enz,467248887,2,2,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Delmon Enz,467248887,0,0,0,Seps (1%): Dooku Jango Nute GG MagnaGuard
Delmon Enz,467248887,0,0,0,JKL + JML (6%): JKL JMLS GAS Mace Old Ben
Delmon Enz,467248887,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Vader Sith Marauder
Delmon Enz,467248887,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Delmon Enz,467248887,26,26,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Cruzman,962295923,14,14,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Cruzman,962295923,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Cruzman,962295923,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Cruzman,962295923,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Malak
Cruzman,962295923,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
Thux Kraç,146561726,9,9,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Thux Kraç,146561726,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Thux Kraç,146561726,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Thux Kraç,146561726,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Thux Kraç,146561726,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Alias Nome,113955439,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Alias Nome,113955439,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Alias Nome,113955439,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS BS
Alias Nome,113955439,4,4,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
666,699335892,8,8,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
666,699335892,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
666,699335892,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
666,699335892,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
666,699335892,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
666,699335892,14,14,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Bytor Snowdog,656997348,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Bytor Snowdog,656997348,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Bytor Snowdog,656997348,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Bytor Snowdog,656997348,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Old Ben
Bytor Snowdog,656997348,0,0,0,SLKR+Wat (9%): SL Kylo Hux Wat Tambor KRU Thrawn
Bytor Snowdog,656997348,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
